,Time,Freq
4045,2020-11-18 18:57:54.701991,4.0
4046,2020-11-18 18:57:55.505842,3.0
4047,2020-11-18 18:57:56.314679,3.0
4048,2020-11-18 18:57:57.117532,2.0
4049,2020-11-18 18:57:57.928363,4.0
4050,2020-11-18 18:57:58.736202,3.0
4051,2020-11-18 18:57:59.542048,2.0
4052,2020-11-18 18:58:00.357867,4.0
4053,2020-11-18 18:58:01.163713,3.0
4054,2020-11-18 18:58:01.967560,4.0
4055,2020-11-18 18:58:02.774403,3.0
4056,2020-11-18 18:58:03.582242,2.0
4057,2020-11-18 18:58:04.386092,4.0
4058,2020-11-18 18:58:05.191936,3.0
4059,2020-11-18 18:58:05.999777,4.0
4060,2020-11-18 18:58:06.809610,4.0
4061,2020-11-18 18:58:07.619445,4.0
4062,2020-11-18 18:58:08.429278,3.0
4063,2020-11-18 18:58:09.235123,3.0
4064,2020-11-18 18:58:10.041965,3.0
4065,2020-11-18 18:58:10.847810,3.0
4066,2020-11-18 18:58:11.656647,3.0
4067,2020-11-18 18:58:12.462491,3.0
4068,2020-11-18 18:58:13.269333,4.0
4069,2020-11-18 18:58:14.076176,2.0
4070,2020-11-18 18:58:14.899975,3.0
4071,2020-11-18 18:58:15.704819,4.0
4072,2020-11-18 18:58:16.511663,2.0
4073,2020-11-18 18:58:17.321497,4.0
4074,2020-11-18 18:58:18.128339,2.0
4075,2020-11-18 18:58:18.935180,3.0
4076,2020-11-18 18:58:19.740027,1.0
4077,2020-11-18 18:58:20.547867,2.0
4078,2020-11-18 18:58:21.356705,4.0
4079,2020-11-18 18:58:22.162549,3.0
4080,2020-11-18 18:58:22.975375,3.0
4081,2020-11-18 18:58:23.788201,4.0
4082,2020-11-18 18:58:24.596040,2.0
4083,2020-11-18 18:58:25.407868,3.0
4084,2020-11-18 18:58:26.214711,3.0
4085,2020-11-18 18:58:27.023549,3.0
4086,2020-11-18 18:58:27.831387,5.0
4087,2020-11-18 18:58:28.640223,3.0
4088,2020-11-18 18:58:29.453051,3.0
4089,2020-11-18 18:58:30.260890,3.0
4090,2020-11-18 18:58:31.071720,2.0
4091,2020-11-18 18:58:31.875570,3.0
4092,2020-11-18 18:58:32.683410,3.0
4093,2020-11-18 18:58:33.493246,3.0
4094,2020-11-18 18:58:34.303078,4.0
4095,2020-11-18 18:58:35.113910,3.0
4096,2020-11-18 18:58:35.922746,3.0
4097,2020-11-18 18:58:36.730585,4.0
4098,2020-11-18 18:58:37.535432,3.0
4099,2020-11-18 18:58:38.342275,4.0
4100,2020-11-18 18:58:39.148122,4.0
4101,2020-11-18 18:58:39.959949,3.0
4102,2020-11-18 18:58:40.764797,4.0
4103,2020-11-18 18:58:41.574631,3.0
4104,2020-11-18 18:58:42.389454,2.0
4105,2020-11-18 18:58:43.198287,3.0
4106,2020-11-18 18:58:44.007125,3.0
4107,2020-11-18 18:58:44.815962,4.0
4108,2020-11-18 18:58:45.623801,3.0
4109,2020-11-18 18:58:46.430642,3.0
4110,2020-11-18 18:58:47.239479,4.0
4111,2020-11-18 18:58:48.050312,3.0
4112,2020-11-18 18:58:48.852166,3.0
4113,2020-11-18 18:58:49.659009,3.0
4114,2020-11-18 18:58:50.465851,4.0
4115,2020-11-18 18:58:51.274687,4.0
4116,2020-11-18 18:58:52.083524,1.0
4117,2020-11-18 18:58:52.891363,3.0
4118,2020-11-18 18:58:53.697209,2.0
4119,2020-11-18 18:58:54.505048,3.0
4120,2020-11-18 18:58:55.314883,4.0
4121,2020-11-18 18:58:56.124718,2.0
4122,2020-11-18 18:58:56.939537,3.0
4123,2020-11-18 18:58:57.745381,3.0
4124,2020-11-18 18:58:58.557212,2.0
4125,2020-11-18 18:58:59.369038,4.0
4126,2020-11-18 18:59:00.186853,4.0
4127,2020-11-18 18:59:00.993694,4.0
4128,2020-11-18 18:59:01.800535,3.0
4129,2020-11-18 18:59:02.607378,2.0
4130,2020-11-18 18:59:03.418209,3.0
4131,2020-11-18 18:59:04.226049,3.0
4132,2020-11-18 18:59:05.030898,3.0
4133,2020-11-18 18:59:05.838735,4.0
4134,2020-11-18 18:59:06.647571,4.0
4135,2020-11-18 18:59:07.451422,3.0
4136,2020-11-18 18:59:08.258264,3.0
4137,2020-11-18 18:59:09.069097,3.0
4138,2020-11-18 18:59:09.876937,4.0
4139,2020-11-18 18:59:10.685772,3.0
4140,2020-11-18 18:59:11.505580,3.0
4141,2020-11-18 18:59:12.312422,3.0
4142,2020-11-18 18:59:13.120261,3.0
4143,2020-11-18 18:59:13.942064,3.0
4144,2020-11-18 18:59:14.750899,3.0
4145,2020-11-18 18:59:15.557742,4.0
4146,2020-11-18 18:59:16.369571,3.0
4147,2020-11-18 18:59:17.175416,4.0
4148,2020-11-18 18:59:17.985250,4.0
4149,2020-11-18 18:59:18.790096,3.0
4150,2020-11-18 18:59:19.597936,2.0
4151,2020-11-18 18:59:20.406772,3.0
4152,2020-11-18 18:59:21.210623,3.0
4153,2020-11-18 18:59:22.015470,3.0
4154,2020-11-18 18:59:22.820318,4.0
4155,2020-11-18 18:59:23.627160,3.0
4156,2020-11-18 18:59:24.437992,3.0
4157,2020-11-18 18:59:25.245833,4.0
4158,2020-11-18 18:59:26.052673,2.0
4159,2020-11-18 18:59:26.860513,4.0
4160,2020-11-18 18:59:27.671344,3.0
4161,2020-11-18 18:59:28.477188,4.0
4162,2020-11-18 18:59:29.286026,3.0
4163,2020-11-18 18:59:30.090872,1.0
4164,2020-11-18 18:59:30.902701,4.0
4165,2020-11-18 18:59:31.712535,3.0
4166,2020-11-18 18:59:32.518380,4.0
4167,2020-11-18 18:59:33.323228,4.0
4168,2020-11-18 18:59:34.129074,3.0
4169,2020-11-18 18:59:34.940901,3.0
4170,2020-11-18 18:59:35.745750,3.0
4171,2020-11-18 18:59:36.557577,3.0
4172,2020-11-18 18:59:37.369406,3.0
4173,2020-11-18 18:59:38.181235,3.0
4174,2020-11-18 18:59:38.998050,4.0
4175,2020-11-18 18:59:39.805889,3.0
4176,2020-11-18 18:59:40.616721,2.0
4177,2020-11-18 18:59:41.423562,3.0
4178,2020-11-18 18:59:42.233398,4.0
4179,2020-11-18 18:59:43.042235,2.0
4180,2020-11-18 18:59:43.861045,4.0
4181,2020-11-18 18:59:44.673870,4.0
4182,2020-11-18 18:59:45.479716,3.0
4183,2020-11-18 18:59:46.292541,3.0
4184,2020-11-18 18:59:47.104369,2.0
4185,2020-11-18 18:59:47.915201,3.0
4186,2020-11-18 18:59:48.725035,3.0
4187,2020-11-18 18:59:49.536864,3.0
4188,2020-11-18 18:59:50.342710,4.0
4189,2020-11-18 18:59:51.146558,3.0
4190,2020-11-18 18:59:51.955395,4.0
4191,2020-11-18 18:59:52.765230,4.0
4192,2020-11-18 18:59:53.573069,2.0
4193,2020-11-18 18:59:54.390883,3.0
4194,2020-11-18 18:59:55.202710,3.0
4195,2020-11-18 18:59:56.013541,4.0
4196,2020-11-18 18:59:56.822378,4.0
4197,2020-11-18 18:59:57.631215,4.0
4198,2020-11-18 18:59:58.442047,4.0
4199,2020-11-18 18:59:59.254875,4.0
4200,2020-11-18 19:00:00.076692,2.0
4201,2020-11-18 19:00:00.884514,3.0
4202,2020-11-18 19:00:01.696344,4.0
4203,2020-11-18 19:00:02.504182,3.0
4204,2020-11-18 19:00:03.315015,4.0
4205,2020-11-18 19:00:04.126845,4.0
4206,2020-11-18 19:00:04.936677,3.0
4207,2020-11-18 19:00:05.743519,3.0
4208,2020-11-18 19:00:06.550360,3.0
4209,2020-11-18 19:00:07.362192,4.0
4210,2020-11-18 19:00:08.175017,3.0
4211,2020-11-18 19:00:08.985851,4.0
4212,2020-11-18 19:00:09.798674,4.0
4213,2020-11-18 19:00:10.607510,3.0
4214,2020-11-18 19:00:11.418341,3.0
4215,2020-11-18 19:00:12.226181,3.0
4216,2020-11-18 19:00:13.035017,3.0
4217,2020-11-18 19:00:13.843855,4.0
4218,2020-11-18 19:00:14.652691,3.0
4219,2020-11-18 19:00:15.472499,3.0
4220,2020-11-18 19:00:16.286322,3.0
4221,2020-11-18 19:00:17.096156,3.0
4222,2020-11-18 19:00:17.902998,4.0
4223,2020-11-18 19:00:18.713829,2.0
4224,2020-11-18 19:00:19.524660,3.0
4225,2020-11-18 19:00:20.334495,4.0
4226,2020-11-18 19:00:21.144330,3.0
4227,2020-11-18 19:00:21.954163,3.0
4228,2020-11-18 19:00:22.763000,3.0
4229,2020-11-18 19:00:23.573831,2.0
4230,2020-11-18 19:00:24.392641,3.0
4231,2020-11-18 19:00:25.204469,3.0
4232,2020-11-18 19:00:26.019291,2.0
4233,2020-11-18 19:00:26.829125,4.0
4234,2020-11-18 19:00:27.636964,3.0
4235,2020-11-18 19:00:28.444804,3.0
4236,2020-11-18 19:00:29.253640,2.0
4237,2020-11-18 19:00:30.067465,2.0
4238,2020-11-18 19:00:30.874306,4.0
4239,2020-11-18 19:00:31.689128,3.0
4240,2020-11-18 19:00:32.498962,4.0
4241,2020-11-18 19:00:33.306800,4.0
4242,2020-11-18 19:00:34.117632,3.0
4243,2020-11-18 19:00:34.927466,2.0
4244,2020-11-18 19:00:35.736302,4.0
4245,2020-11-18 19:00:36.548134,3.0
4246,2020-11-18 19:00:37.353976,4.0
4247,2020-11-18 19:00:38.168798,3.0
4248,2020-11-18 19:00:38.978631,4.0
4249,2020-11-18 19:00:39.802430,3.0
4250,2020-11-18 19:00:40.615253,3.0
4251,2020-11-18 19:00:41.427084,3.0
4252,2020-11-18 19:00:42.233924,4.0
4253,2020-11-18 19:00:43.052736,4.0
4254,2020-11-18 19:00:43.861573,4.0
4255,2020-11-18 19:00:44.672403,2.0
4256,2020-11-18 19:00:45.482237,3.0
4257,2020-11-18 19:00:46.295063,4.0
4258,2020-11-18 19:00:47.109885,4.0
4259,2020-11-18 19:00:47.930689,2.0
4260,2020-11-18 19:00:48.740522,2.0
4261,2020-11-18 19:00:49.554346,2.0
4262,2020-11-18 19:00:50.366175,3.0
4263,2020-11-18 19:00:51.176009,2.0
4264,2020-11-18 19:00:51.984846,3.0
4265,2020-11-18 19:00:52.796673,3.0
4266,2020-11-18 19:00:53.610498,2.0
4267,2020-11-18 19:00:54.417339,4.0
4268,2020-11-18 19:00:55.230165,3.0
4269,2020-11-18 19:00:56.042993,3.0
4270,2020-11-18 19:00:56.851828,3.0
4271,2020-11-18 19:00:57.661663,3.0
4272,2020-11-18 19:00:58.471496,4.0
4273,2020-11-18 19:00:59.279336,4.0
4274,2020-11-18 19:01:00.095155,2.0
4275,2020-11-18 19:01:00.905987,4.0
4276,2020-11-18 19:01:01.711830,3.0
4277,2020-11-18 19:01:02.521665,3.0
4278,2020-11-18 19:01:03.334491,4.0
4279,2020-11-18 19:01:04.150309,3.0
4280,2020-11-18 19:01:04.956155,3.0
4281,2020-11-18 19:01:05.768980,3.0
4282,2020-11-18 19:01:06.582802,2.0
4283,2020-11-18 19:01:07.400615,3.0
4284,2020-11-18 19:01:08.212445,3.0
4285,2020-11-18 19:01:09.023276,3.0
4286,2020-11-18 19:01:09.834109,4.0
4287,2020-11-18 19:01:10.646934,3.0
4288,2020-11-18 19:01:11.456767,3.0
4289,2020-11-18 19:01:12.266602,2.0
4290,2020-11-18 19:01:13.082420,0.0
4291,2020-11-18 19:01:13.889263,3.0
4292,2020-11-18 19:01:14.701090,4.0
4293,2020-11-18 19:01:15.510924,3.0
4294,2020-11-18 19:01:16.321756,4.0
4295,2020-11-18 19:01:17.131589,4.0
4296,2020-11-18 19:01:17.943419,3.0
4297,2020-11-18 19:01:18.752255,3.0
4298,2020-11-18 19:01:19.571066,2.0
4299,2020-11-18 19:01:20.391871,4.0
4300,2020-11-18 19:01:21.203699,4.0
4301,2020-11-18 19:01:22.014530,3.0
4302,2020-11-18 19:01:22.823367,4.0
4303,2020-11-18 19:01:23.636193,2.0
4304,2020-11-18 19:01:24.448022,3.0
4305,2020-11-18 19:01:25.258854,3.0
4306,2020-11-18 19:01:26.073676,2.0
4307,2020-11-18 19:01:26.878522,1.0
4308,2020-11-18 19:01:27.688355,4.0
4309,2020-11-18 19:01:28.498189,3.0
4310,2020-11-18 19:01:29.304034,4.0
4311,2020-11-18 19:01:30.116860,3.0
4312,2020-11-18 19:01:30.928689,3.0
4313,2020-11-18 19:01:31.736530,3.0
4314,2020-11-18 19:01:32.550352,3.0
4315,2020-11-18 19:01:33.365173,4.0
4316,2020-11-18 19:01:34.179994,3.0
4317,2020-11-18 19:01:34.994816,2.0
4318,2020-11-18 19:01:35.812627,4.0
4319,2020-11-18 19:01:36.626452,3.0
4320,2020-11-18 19:01:37.438280,3.0
4321,2020-11-18 19:01:38.249111,2.0
4322,2020-11-18 19:01:39.060939,2.0
4323,2020-11-18 19:01:39.870774,3.0
4324,2020-11-18 19:01:40.681605,3.0
4325,2020-11-18 19:01:41.493434,2.0
4326,2020-11-18 19:01:42.303268,3.0
4327,2020-11-18 19:01:43.116094,3.0
4328,2020-11-18 19:01:43.929919,4.0
4329,2020-11-18 19:01:44.740749,3.0
4330,2020-11-18 19:01:45.552577,2.0
4331,2020-11-18 19:01:46.364407,3.0
4332,2020-11-18 19:01:47.176234,3.0
4333,2020-11-18 19:01:47.986070,4.0
4334,2020-11-18 19:01:48.797897,3.0
4335,2020-11-18 19:01:49.605737,3.0
4336,2020-11-18 19:01:50.417566,4.0
4337,2020-11-18 19:01:51.237374,3.0
4338,2020-11-18 19:01:52.060174,2.0
4339,2020-11-18 19:01:52.870006,2.0
4340,2020-11-18 19:01:53.678844,3.0
4341,2020-11-18 19:01:54.485685,3.0
4342,2020-11-18 19:01:55.295520,3.0
4343,2020-11-18 19:01:56.107351,2.0
4344,2020-11-18 19:01:56.918180,3.0
4345,2020-11-18 19:01:57.730008,4.0
4346,2020-11-18 19:01:58.540840,3.0
4347,2020-11-18 19:01:59.347681,3.0
4348,2020-11-18 19:02:00.166494,3.0
4349,2020-11-18 19:02:00.978321,3.0
4350,2020-11-18 19:02:01.788155,3.0
4351,2020-11-18 19:02:02.598986,2.0
4352,2020-11-18 19:02:03.412809,3.0
4353,2020-11-18 19:02:04.223641,3.0
4354,2020-11-18 19:02:05.033476,2.0
4355,2020-11-18 19:02:05.844306,5.0
4356,2020-11-18 19:02:06.658129,4.0
4357,2020-11-18 19:02:07.488910,3.0
4358,2020-11-18 19:02:08.310711,3.0
4359,2020-11-18 19:02:09.124533,3.0
4360,2020-11-18 19:02:09.933371,3.0
4361,2020-11-18 19:02:10.744202,4.0
4362,2020-11-18 19:02:11.556031,2.0
4363,2020-11-18 19:02:12.370851,4.0
4364,2020-11-18 19:02:13.184674,3.0
4365,2020-11-18 19:02:13.995506,4.0
4366,2020-11-18 19:02:14.809329,4.0
4367,2020-11-18 19:02:15.619163,4.0
4368,2020-11-18 19:02:16.430992,3.0
4369,2020-11-18 19:02:17.242823,2.0
4370,2020-11-18 19:02:18.049664,3.0
4371,2020-11-18 19:02:18.856506,4.0
4372,2020-11-18 19:02:19.672323,3.0
4373,2020-11-18 19:02:20.483154,3.0
4374,2020-11-18 19:02:21.291991,3.0
4375,2020-11-18 19:02:22.102823,2.0
4376,2020-11-18 19:02:22.925622,3.0
4377,2020-11-18 19:02:23.742440,3.0
4378,2020-11-18 19:02:24.551274,4.0
4379,2020-11-18 19:02:25.364104,4.0
4380,2020-11-18 19:02:26.178924,4.0
4381,2020-11-18 19:02:26.991748,3.0
4382,2020-11-18 19:02:27.804574,5.0
4383,2020-11-18 19:02:28.617400,4.0
4384,2020-11-18 19:02:29.429229,4.0
4385,2020-11-18 19:02:30.241056,3.0
4386,2020-11-18 19:02:31.052888,3.0
4387,2020-11-18 19:02:31.866709,4.0
4388,2020-11-18 19:02:32.682528,2.0
4389,2020-11-18 19:02:33.493358,3.0
4390,2020-11-18 19:02:34.308179,4.0
4391,2020-11-18 19:02:35.123002,2.0
4392,2020-11-18 19:02:35.931837,3.0
4393,2020-11-18 19:02:36.742668,4.0
4394,2020-11-18 19:02:37.555494,2.0
4395,2020-11-18 19:02:38.372310,3.0
4396,2020-11-18 19:02:39.198102,4.0
4397,2020-11-18 19:02:40.008933,3.0
4398,2020-11-18 19:02:40.821758,4.0
4399,2020-11-18 19:02:41.633588,3.0
4400,2020-11-18 19:02:42.444419,3.0
4401,2020-11-18 19:02:43.251261,2.0
4402,2020-11-18 19:02:44.060097,2.0
4403,2020-11-18 19:02:44.871926,3.0
4404,2020-11-18 19:02:45.686749,3.0
4405,2020-11-18 19:02:46.498576,4.0
4406,2020-11-18 19:02:47.313397,4.0
4407,2020-11-18 19:02:48.125226,4.0
4408,2020-11-18 19:02:48.939049,3.0
4409,2020-11-18 19:02:49.747885,4.0
4410,2020-11-18 19:02:50.561709,3.0
4411,2020-11-18 19:02:51.371543,4.0
4412,2020-11-18 19:02:52.191351,3.0
4413,2020-11-18 19:02:53.002182,4.0
4414,2020-11-18 19:02:53.816006,5.0
4415,2020-11-18 19:02:54.626837,3.0
4416,2020-11-18 19:02:55.448641,3.0
4417,2020-11-18 19:02:56.260468,3.0
4418,2020-11-18 19:02:57.071299,2.0
4419,2020-11-18 19:02:57.885124,3.0
4420,2020-11-18 19:02:58.697949,4.0
4421,2020-11-18 19:02:59.509777,3.0
4422,2020-11-18 19:03:00.322603,4.0
4423,2020-11-18 19:03:01.133435,3.0
4424,2020-11-18 19:03:01.945264,3.0
4425,2020-11-18 19:03:02.757093,3.0
4426,2020-11-18 19:03:03.568922,2.0
4427,2020-11-18 19:03:04.393715,2.0
4428,2020-11-18 19:03:05.205544,3.0
4429,2020-11-18 19:03:06.018370,3.0
4430,2020-11-18 19:03:06.831196,4.0
4431,2020-11-18 19:03:07.643025,3.0
4432,2020-11-18 19:03:08.454853,3.0
4433,2020-11-18 19:03:09.266683,2.0
4434,2020-11-18 19:03:10.076516,3.0
4435,2020-11-18 19:03:10.888345,3.0
4436,2020-11-18 19:03:11.714137,3.0
4437,2020-11-18 19:03:12.526962,3.0
4438,2020-11-18 19:03:13.334802,5.0
4439,2020-11-18 19:03:14.146630,3.0
4440,2020-11-18 19:03:14.960455,3.0
4441,2020-11-18 19:03:15.773280,3.0
4442,2020-11-18 19:03:16.587104,1.0
4443,2020-11-18 19:03:17.408906,3.0
4444,2020-11-18 19:03:18.223726,2.0
4445,2020-11-18 19:03:19.035556,2.0
4446,2020-11-18 19:03:19.849380,4.0
4447,2020-11-18 19:03:20.662205,3.0
4448,2020-11-18 19:03:21.475031,3.0
4449,2020-11-18 19:03:22.286859,3.0
4450,2020-11-18 19:03:23.100683,3.0
4451,2020-11-18 19:03:23.921487,3.0
4452,2020-11-18 19:03:24.738303,3.0
4453,2020-11-18 19:03:25.553124,3.0
4454,2020-11-18 19:03:26.362959,3.0
4455,2020-11-18 19:03:27.193737,3.0
4456,2020-11-18 19:03:28.012546,2.0
4457,2020-11-18 19:03:28.820386,4.0
4458,2020-11-18 19:03:29.631217,4.0
4459,2020-11-18 19:03:30.445041,3.0
4460,2020-11-18 19:03:31.257866,3.0
4461,2020-11-18 19:03:32.068698,3.0
4462,2020-11-18 19:03:32.880526,3.0
4463,2020-11-18 19:03:33.692356,2.0
4464,2020-11-18 19:03:34.507176,3.0
4465,2020-11-18 19:03:35.315016,4.0
4466,2020-11-18 19:03:36.126844,3.0
4467,2020-11-18 19:03:36.941664,3.0
4468,2020-11-18 19:03:37.752499,3.0
4469,2020-11-18 19:03:38.566322,1.0
4470,2020-11-18 19:03:39.386127,3.0
4471,2020-11-18 19:03:40.206933,2.0
4472,2020-11-18 19:03:41.020756,3.0
4473,2020-11-18 19:03:41.832585,4.0
4474,2020-11-18 19:03:42.645410,3.0
4475,2020-11-18 19:03:43.473198,4.0
4476,2020-11-18 19:03:44.287020,4.0
4477,2020-11-18 19:03:45.099845,3.0
4478,2020-11-18 19:03:45.917660,2.0
4479,2020-11-18 19:03:46.731484,3.0
4480,2020-11-18 19:03:47.545307,3.0
4481,2020-11-18 19:03:48.353145,3.0
4482,2020-11-18 19:03:49.166973,3.0
4483,2020-11-18 19:03:49.978797,4.0
4484,2020-11-18 19:03:50.793618,4.0
4485,2020-11-18 19:03:51.605446,3.0
4486,2020-11-18 19:03:52.417274,3.0
4487,2020-11-18 19:03:53.235090,2.0
4488,2020-11-18 19:03:54.047914,3.0
4489,2020-11-18 19:03:54.856751,3.0
4490,2020-11-18 19:03:55.668580,4.0
4491,2020-11-18 19:03:56.475421,4.0
4492,2020-11-18 19:03:57.288247,4.0
4493,2020-11-18 19:03:58.100077,3.0
4494,2020-11-18 19:03:58.923874,4.0
4495,2020-11-18 19:03:59.746673,4.0
4496,2020-11-18 19:04:00.564485,2.0
4497,2020-11-18 19:04:01.380304,3.0
4498,2020-11-18 19:04:02.195126,4.0
4499,2020-11-18 19:04:03.003960,3.0
4500,2020-11-18 19:04:03.818782,4.0
4501,2020-11-18 19:04:04.632608,4.0
4502,2020-11-18 19:04:05.443436,4.0
4503,2020-11-18 19:04:06.263244,4.0
4504,2020-11-18 19:04:07.076070,1.0
4505,2020-11-18 19:04:07.889894,4.0
4506,2020-11-18 19:04:08.702719,4.0
4507,2020-11-18 19:04:09.516546,3.0
4508,2020-11-18 19:04:10.332362,3.0
4509,2020-11-18 19:04:11.145188,4.0
4510,2020-11-18 19:04:11.960008,3.0
4511,2020-11-18 19:04:12.776823,4.0
4512,2020-11-18 19:04:13.587655,2.0
4513,2020-11-18 19:04:14.398486,3.0
4514,2020-11-18 19:04:15.213307,2.0
4515,2020-11-18 19:04:16.039098,3.0
4516,2020-11-18 19:04:16.850927,3.0
4517,2020-11-18 19:04:17.661758,3.0
4518,2020-11-18 19:04:18.476579,3.0
4519,2020-11-18 19:04:19.291399,4.0
4520,2020-11-18 19:04:20.100237,3.0
4521,2020-11-18 19:04:20.916054,2.0
4522,2020-11-18 19:04:21.726886,4.0
4523,2020-11-18 19:04:22.542704,3.0
4524,2020-11-18 19:04:23.356528,3.0
4525,2020-11-18 19:04:24.166363,3.0
4526,2020-11-18 19:04:24.977193,3.0
4527,2020-11-18 19:04:25.792015,4.0
4528,2020-11-18 19:04:26.607832,2.0
4529,2020-11-18 19:04:27.423650,4.0
4530,2020-11-18 19:04:28.236478,4.0
4531,2020-11-18 19:04:29.051297,2.0
4532,2020-11-18 19:04:29.860134,4.0
4533,2020-11-18 19:04:30.673956,3.0
4534,2020-11-18 19:04:31.496758,4.0
4535,2020-11-18 19:04:32.314569,4.0
4536,2020-11-18 19:04:33.129390,4.0
4537,2020-11-18 19:04:33.945209,4.0
4538,2020-11-18 19:04:34.753047,3.0
4539,2020-11-18 19:04:35.566870,2.0
4540,2020-11-18 19:04:36.381693,3.0
4541,2020-11-18 19:04:37.194518,3.0
4542,2020-11-18 19:04:38.008341,4.0
4543,2020-11-18 19:04:38.823162,4.0
4544,2020-11-18 19:04:39.631002,4.0
4545,2020-11-18 19:04:40.442829,3.0
4546,2020-11-18 19:04:41.258651,4.0
4547,2020-11-18 19:04:42.069480,1.0
4548,2020-11-18 19:04:42.882310,2.0
4549,2020-11-18 19:04:43.694133,3.0
4550,2020-11-18 19:04:44.507958,3.0
4551,2020-11-18 19:04:45.334746,5.0
4552,2020-11-18 19:04:46.147574,3.0
4553,2020-11-18 19:04:46.962394,3.0
4554,2020-11-18 19:04:47.787187,4.0
4555,2020-11-18 19:04:48.601011,3.0
4556,2020-11-18 19:04:49.410844,3.0
4557,2020-11-18 19:04:50.220679,3.0
4558,2020-11-18 19:04:51.032507,3.0
4559,2020-11-18 19:04:51.848325,4.0
4560,2020-11-18 19:04:52.664143,3.0
4561,2020-11-18 19:04:53.475972,3.0
4562,2020-11-18 19:04:54.293786,3.0
4563,2020-11-18 19:04:55.105615,3.0
4564,2020-11-18 19:04:55.927416,3.0
4565,2020-11-18 19:04:56.740241,3.0
4566,2020-11-18 19:04:57.555063,2.0
4567,2020-11-18 19:04:58.366892,3.0
4568,2020-11-18 19:04:59.180714,3.0
4569,2020-11-18 19:04:59.996533,4.0
4570,2020-11-18 19:05:00.816341,4.0
4571,2020-11-18 19:05:01.629166,2.0
4572,2020-11-18 19:05:02.443987,4.0
4573,2020-11-18 19:05:03.259808,3.0
4574,2020-11-18 19:05:04.077619,2.0
4575,2020-11-18 19:05:04.894435,4.0
4576,2020-11-18 19:05:05.708257,4.0
4577,2020-11-18 19:05:06.517094,3.0
4578,2020-11-18 19:05:07.334907,5.0
4579,2020-11-18 19:05:08.148729,3.0
4580,2020-11-18 19:05:08.962554,2.0
4581,2020-11-18 19:05:09.778371,3.0
4582,2020-11-18 19:05:10.593192,3.0
4583,2020-11-18 19:05:11.411004,2.0
4584,2020-11-18 19:05:12.223830,4.0
4585,2020-11-18 19:05:13.037656,4.0
4586,2020-11-18 19:05:13.855467,3.0
4587,2020-11-18 19:05:14.671286,3.0
4588,2020-11-18 19:05:15.481119,3.0
4589,2020-11-18 19:05:16.301927,3.0
4590,2020-11-18 19:05:17.116745,4.0
4591,2020-11-18 19:05:17.931565,3.0
4592,2020-11-18 19:05:18.745389,4.0
4593,2020-11-18 19:05:19.565196,3.0
4594,2020-11-18 19:05:20.389992,3.0
4595,2020-11-18 19:05:21.204810,4.0
4596,2020-11-18 19:05:22.019631,3.0
4597,2020-11-18 19:05:22.834453,4.0
4598,2020-11-18 19:05:23.650271,4.0
4599,2020-11-18 19:05:24.464095,3.0
4600,2020-11-18 19:05:25.277918,4.0
4601,2020-11-18 19:05:26.091741,2.0
4602,2020-11-18 19:05:26.906562,2.0
4603,2020-11-18 19:05:27.716395,4.0
4604,2020-11-18 19:05:28.526230,3.0
4605,2020-11-18 19:05:29.346041,4.0
4606,2020-11-18 19:05:30.160858,3.0
4607,2020-11-18 19:05:30.976676,4.0
4608,2020-11-18 19:05:31.788505,3.0
4609,2020-11-18 19:05:32.602328,2.0
4610,2020-11-18 19:05:33.419143,2.0
4611,2020-11-18 19:05:34.231973,3.0
4612,2020-11-18 19:05:35.047789,3.0
4613,2020-11-18 19:05:35.866600,3.0
4614,2020-11-18 19:05:36.682416,4.0
4615,2020-11-18 19:05:37.495243,2.0
4616,2020-11-18 19:05:38.307072,4.0
4617,2020-11-18 19:05:39.122889,3.0
4618,2020-11-18 19:05:39.940701,4.0
4619,2020-11-18 19:05:40.753528,3.0
4620,2020-11-18 19:05:41.564359,2.0
4621,2020-11-18 19:05:42.386162,2.0
4622,2020-11-18 19:05:43.201979,3.0
4623,2020-11-18 19:05:44.017799,3.0
4624,2020-11-18 19:05:44.836609,5.0
4625,2020-11-18 19:05:45.646442,2.0
4626,2020-11-18 19:05:46.460264,3.0
4627,2020-11-18 19:05:47.276083,3.0
4628,2020-11-18 19:05:48.090903,3.0
4629,2020-11-18 19:05:48.907720,2.0
4630,2020-11-18 19:05:49.722541,3.0
4631,2020-11-18 19:05:50.536364,3.0
4632,2020-11-18 19:05:51.365148,3.0
4633,2020-11-18 19:05:52.183956,5.0
4634,2020-11-18 19:05:52.996782,3.0
4635,2020-11-18 19:05:53.813597,4.0
4636,2020-11-18 19:05:54.627423,3.0
4637,2020-11-18 19:05:55.441245,4.0
4638,2020-11-18 19:05:56.257064,4.0
4639,2020-11-18 19:05:57.068893,2.0
4640,2020-11-18 19:05:57.885707,3.0
4641,2020-11-18 19:05:58.703520,3.0
4642,2020-11-18 19:05:59.519338,3.0
4643,2020-11-18 19:06:00.338151,4.0
4644,2020-11-18 19:06:01.152968,3.0
4645,2020-11-18 19:06:01.967789,3.0
4646,2020-11-18 19:06:02.783607,3.0
4647,2020-11-18 19:06:03.598429,2.0
4648,2020-11-18 19:06:04.417238,3.0
4649,2020-11-18 19:06:05.229069,3.0
4650,2020-11-18 19:06:06.039898,3.0
4651,2020-11-18 19:06:06.854719,4.0
4652,2020-11-18 19:06:07.680512,3.0
