,Time,Freq
53495,2020-11-19 10:37:10.855402,-1752.0
53496,2020-11-19 10:37:12.306916,-1753.0
53497,2020-11-19 10:37:13.761254,-1753.0
53498,2020-11-19 10:37:15.204693,-1751.0
53499,2020-11-19 10:37:16.668723,-1754.0
53500,2020-11-19 10:37:18.128694,-1753.0
53501,2020-11-19 10:37:19.589745,-1752.0
53502,2020-11-19 10:37:21.095873,-1752.0
53503,2020-11-19 10:37:22.591376,-1752.0
53504,2020-11-19 10:37:24.041219,-1753.0
53505,2020-11-19 10:37:25.527084,-1752.0
53506,2020-11-19 10:37:26.988755,-1753.0
53507,2020-11-19 10:37:28.478737,-1751.0
53508,2020-11-19 10:37:29.920779,-1750.0
53509,2020-11-19 10:37:31.387777,-1752.0
53510,2020-11-19 10:37:32.822182,-1751.0
53511,2020-11-19 10:37:34.275950,-1751.0
53512,2020-11-19 10:37:35.714759,-1752.0
53513,2020-11-19 10:37:37.267531,-1753.0
53514,2020-11-19 10:37:38.697094,-1753.0
53515,2020-11-19 10:37:40.157503,-1752.0
53516,2020-11-19 10:37:41.655038,-1753.0
53517,2020-11-19 10:37:43.095115,-1751.0
53518,2020-11-19 10:37:44.543030,-1750.0
53519,2020-11-19 10:37:45.994336,-1752.0
53520,2020-11-19 10:37:47.467090,-1751.0
53521,2020-11-19 10:37:48.923036,-1750.0
53522,2020-11-19 10:37:50.355891,-1750.0
53523,2020-11-19 10:37:51.809280,-1754.0
53524,2020-11-19 10:37:53.328364,-1752.0
53525,2020-11-19 10:37:54.768000,-1754.0
53526,2020-11-19 10:37:56.198752,-1754.0
53527,2020-11-19 10:37:57.659564,-1753.0
53528,2020-11-19 10:37:59.101754,-1752.0
53529,2020-11-19 10:38:00.625102,-1751.0
53530,2020-11-19 10:38:02.057081,-1752.0
53531,2020-11-19 10:38:03.510980,-1752.0
53532,2020-11-19 10:38:04.950416,-1751.0
53533,2020-11-19 10:38:06.420971,-1750.0
53534,2020-11-19 10:38:07.893436,-1751.0
53535,2020-11-19 10:38:09.418137,-1752.0
53536,2020-11-19 10:38:10.882474,-1753.0
53537,2020-11-19 10:38:12.331262,-1752.0
53538,2020-11-19 10:38:13.786875,-1754.0
53539,2020-11-19 10:38:15.210151,-1753.0
53540,2020-11-19 10:38:16.686423,-1752.0
53541,2020-11-19 10:38:18.136197,-1753.0
53542,2020-11-19 10:38:19.603177,-1753.0
53543,2020-11-19 10:38:21.025777,-1752.0
53544,2020-11-19 10:38:22.527308,-1752.0
53545,2020-11-19 10:38:23.950658,-1753.0
53546,2020-11-19 10:38:25.469322,-1753.0
53547,2020-11-19 10:38:26.906950,-1753.0
53548,2020-11-19 10:38:28.383675,-1751.0
53549,2020-11-19 10:38:29.825076,-1754.0
53550,2020-11-19 10:38:31.288387,-1755.0
53551,2020-11-19 10:38:32.727171,-1753.0
53552,2020-11-19 10:38:34.166594,-1753.0
53553,2020-11-19 10:38:35.619056,-1754.0
53554,2020-11-19 10:38:37.084760,-1754.0
53555,2020-11-19 10:38:38.521335,-1754.0
53556,2020-11-19 10:38:39.959529,-1753.0
53557,2020-11-19 10:38:41.511859,-1753.0
53558,2020-11-19 10:38:42.959775,-1754.0
53559,2020-11-19 10:38:44.431577,-1754.0
53560,2020-11-19 10:38:45.874925,-1754.0
53561,2020-11-19 10:38:47.332875,-1756.0
53562,2020-11-19 10:38:48.779629,-1755.0
53563,2020-11-19 10:38:50.245235,-1755.0
53564,2020-11-19 10:38:51.684902,-1756.0
53565,2020-11-19 10:38:53.146469,-1756.0
53566,2020-11-19 10:38:54.576160,-1755.0
53567,2020-11-19 10:38:56.056631,-1755.0
53568,2020-11-19 10:38:57.563950,-1754.0
53569,2020-11-19 10:38:59.016671,-1754.0
53570,2020-11-19 10:39:00.513388,-1754.0
53571,2020-11-19 10:39:01.994463,-1755.0
53572,2020-11-19 10:39:03.460140,-1753.0
53573,2020-11-19 10:39:04.934606,-1754.0
53574,2020-11-19 10:39:06.401929,-1754.0
53575,2020-11-19 10:39:07.820783,-1752.0
53576,2020-11-19 10:39:09.278496,-1751.0
53577,2020-11-19 10:39:10.744589,-1753.0
53578,2020-11-19 10:39:12.228883,-1751.0
53579,2020-11-19 10:39:13.751314,-1752.0
53580,2020-11-19 10:39:15.220054,-1752.0
53581,2020-11-19 10:39:16.647067,-1753.0
53582,2020-11-19 10:39:18.088580,-1752.0
53583,2020-11-19 10:39:19.546190,-1752.0
53584,2020-11-19 10:39:20.994668,-1751.0
53585,2020-11-19 10:39:22.434751,-1752.0
53586,2020-11-19 10:39:23.858935,-1753.0
53587,2020-11-19 10:39:25.319164,-1751.0
53588,2020-11-19 10:39:26.766499,-1751.0
53589,2020-11-19 10:39:28.232295,-1751.0
53590,2020-11-19 10:39:29.717568,-1752.0
53591,2020-11-19 10:39:31.175570,-1752.0
53592,2020-11-19 10:39:32.639279,-1753.0
53593,2020-11-19 10:39:34.105401,-1752.0
53594,2020-11-19 10:39:35.574268,-1753.0
53595,2020-11-19 10:39:37.020401,-1752.0
53596,2020-11-19 10:39:38.505489,-1753.0
53597,2020-11-19 10:39:39.964439,-1753.0
53598,2020-11-19 10:39:41.436364,-1753.0
53599,2020-11-19 10:39:42.922633,-1752.0
53600,2020-11-19 10:39:44.433036,-1754.0
53601,2020-11-19 10:39:45.935498,-1751.0
53602,2020-11-19 10:39:47.410646,-1752.0
53603,2020-11-19 10:39:48.891393,-1752.0
53604,2020-11-19 10:39:50.356208,-1753.0
53605,2020-11-19 10:39:51.812265,-1752.0
53606,2020-11-19 10:39:53.246413,-1752.0
53607,2020-11-19 10:39:54.685151,-1753.0
53608,2020-11-19 10:39:56.135706,-1752.0
53609,2020-11-19 10:39:57.581625,-1752.0
53610,2020-11-19 10:39:59.042360,-1752.0
53611,2020-11-19 10:40:00.628237,-1752.0
53612,2020-11-19 10:40:02.108850,-1751.0
53613,2020-11-19 10:40:03.558319,-1751.0
53614,2020-11-19 10:40:05.014066,-1753.0
53615,2020-11-19 10:40:06.480472,-1751.0
53616,2020-11-19 10:40:07.953295,-1754.0
53617,2020-11-19 10:40:09.420428,-1751.0
53618,2020-11-19 10:40:10.875841,-1752.0
53619,2020-11-19 10:40:12.368654,-1754.0
53620,2020-11-19 10:40:13.823504,-1753.0
53621,2020-11-19 10:40:15.260036,-1753.0
53622,2020-11-19 10:40:16.865828,-1754.0
53623,2020-11-19 10:40:18.338531,-1752.0
53624,2020-11-19 10:40:19.801502,-1755.0
53625,2020-11-19 10:40:21.244575,-1754.0
53626,2020-11-19 10:40:22.732319,-1754.0
53627,2020-11-19 10:40:24.180828,-1755.0
53628,2020-11-19 10:40:25.636846,-1754.0
53629,2020-11-19 10:40:27.074471,-1754.0
53630,2020-11-19 10:40:28.563726,-1755.0
53631,2020-11-19 10:40:30.009715,-1753.0
53632,2020-11-19 10:40:31.471474,-1753.0
53633,2020-11-19 10:40:32.958101,-1753.0
53634,2020-11-19 10:40:34.445386,-1753.0
53635,2020-11-19 10:40:35.891275,-1754.0
53636,2020-11-19 10:40:37.354141,-1752.0
53637,2020-11-19 10:40:38.805811,-1753.0
53638,2020-11-19 10:40:40.245364,-1753.0
53639,2020-11-19 10:40:41.702847,-1752.0
53640,2020-11-19 10:40:43.181602,-1752.0
53641,2020-11-19 10:40:44.658891,-1752.0
53642,2020-11-19 10:40:46.123629,-1751.0
53643,2020-11-19 10:40:47.593485,-1752.0
53644,2020-11-19 10:40:49.104233,-1753.0
53645,2020-11-19 10:40:50.558746,-1752.0
53646,2020-11-19 10:40:52.027161,-1752.0
53647,2020-11-19 10:40:53.483401,-1753.0
53648,2020-11-19 10:40:54.919173,-1754.0
53649,2020-11-19 10:40:56.391826,-1751.0
53650,2020-11-19 10:40:57.841828,-1753.0
53651,2020-11-19 10:40:59.291447,-1754.0
53652,2020-11-19 10:41:00.746274,-1754.0
53653,2020-11-19 10:41:02.230945,-1755.0
53654,2020-11-19 10:41:03.653706,-1757.0
53655,2020-11-19 10:41:05.197847,-1756.0
53656,2020-11-19 10:41:06.653696,-1755.0
53657,2020-11-19 10:41:08.104134,-1755.0
53658,2020-11-19 10:41:09.580590,-1756.0
53659,2020-11-19 10:41:11.041423,-1754.0
53660,2020-11-19 10:41:12.480096,-1754.0
53661,2020-11-19 10:41:13.951580,-1755.0
53662,2020-11-19 10:41:15.425007,-1753.0
53663,2020-11-19 10:41:16.887621,-1755.0
53664,2020-11-19 10:41:18.325381,-1756.0
53665,2020-11-19 10:41:19.786102,-1754.0
53666,2020-11-19 10:41:21.338156,-1752.0
53667,2020-11-19 10:41:22.784228,-1754.0
53668,2020-11-19 10:41:24.231156,-1756.0
53669,2020-11-19 10:41:25.679572,-1755.0
53670,2020-11-19 10:41:27.119053,-1754.0
53671,2020-11-19 10:41:28.603392,-1754.0
53672,2020-11-19 10:41:30.026823,-1754.0
53673,2020-11-19 10:41:31.499323,-1753.0
53674,2020-11-19 10:41:32.945193,-1752.0
53675,2020-11-19 10:41:34.424906,-1753.0
53676,2020-11-19 10:41:35.876291,-1752.0
53677,2020-11-19 10:41:37.440800,-1752.0
53678,2020-11-19 10:41:38.868074,-1752.0
53679,2020-11-19 10:41:40.327708,-1753.0
53680,2020-11-19 10:41:41.789494,-1751.0
53681,2020-11-19 10:41:43.228962,-1753.0
53682,2020-11-19 10:41:44.673753,-1754.0
53683,2020-11-19 10:41:46.134834,-1751.0
53684,2020-11-19 10:41:47.595887,-1751.0
53685,2020-11-19 10:41:49.041553,-1752.0
53686,2020-11-19 10:41:50.517141,-1751.0
53687,2020-11-19 10:41:51.957857,-1751.0
53688,2020-11-19 10:41:53.478319,-1752.0
53689,2020-11-19 10:41:54.938649,-1750.0
53690,2020-11-19 10:41:56.393819,-1753.0
53691,2020-11-19 10:41:57.838797,-1752.0
53692,2020-11-19 10:41:59.293203,-1753.0
53693,2020-11-19 10:42:00.763355,-1752.0
53694,2020-11-19 10:42:02.229051,-1751.0
53695,2020-11-19 10:42:03.672581,-1753.0
53696,2020-11-19 10:42:05.125943,-1752.0
53697,2020-11-19 10:42:06.597143,-1750.0
53698,2020-11-19 10:42:08.075037,-1752.0
53699,2020-11-19 10:42:09.580304,-1750.0
53700,2020-11-19 10:42:11.040978,-1752.0
53701,2020-11-19 10:42:12.495350,-1751.0
53702,2020-11-19 10:42:13.969852,-1751.0
53703,2020-11-19 10:42:15.448709,-1750.0
53704,2020-11-19 10:42:16.922590,-1751.0
53705,2020-11-19 10:42:18.388949,-1751.0
53706,2020-11-19 10:42:19.853316,-1750.0
53707,2020-11-19 10:42:21.321422,-1751.0
53708,2020-11-19 10:42:22.761962,-1752.0
53709,2020-11-19 10:42:24.229024,-1750.0
53710,2020-11-19 10:42:25.797735,-1750.0
53711,2020-11-19 10:42:27.246198,-1753.0
53712,2020-11-19 10:42:28.712244,-1752.0
53713,2020-11-19 10:42:30.158451,-1752.0
53714,2020-11-19 10:42:31.650857,-1752.0
53715,2020-11-19 10:42:33.092201,-1751.0
53716,2020-11-19 10:42:34.561367,-1753.0
53717,2020-11-19 10:42:36.025939,-1753.0
53718,2020-11-19 10:42:37.514338,-1753.0
53719,2020-11-19 10:42:38.957312,-1752.0
53720,2020-11-19 10:42:40.489922,-1754.0
53721,2020-11-19 10:42:41.938928,-1753.0
53722,2020-11-19 10:42:43.401411,-1752.0
53723,2020-11-19 10:42:44.871106,-1755.0
53724,2020-11-19 10:42:46.351817,-1754.0
53725,2020-11-19 10:42:47.801899,-1756.0
53726,2020-11-19 10:42:49.268633,-1755.0
53727,2020-11-19 10:42:50.716866,-1754.0
53728,2020-11-19 10:42:52.186787,-1756.0
53729,2020-11-19 10:42:53.654349,-1755.0
53730,2020-11-19 10:42:55.126722,-1756.0
53731,2020-11-19 10:42:56.619961,-1755.0
53732,2020-11-19 10:42:58.117160,-1757.0
53733,2020-11-19 10:42:59.635842,-1757.0
53734,2020-11-19 10:43:01.119836,-1755.0
53735,2020-11-19 10:43:02.593070,-1757.0
53736,2020-11-19 10:43:04.056669,-1757.0
53737,2020-11-19 10:43:05.513170,-1756.0
53738,2020-11-19 10:43:06.970647,-1758.0
53739,2020-11-19 10:43:08.403470,-1756.0
53740,2020-11-19 10:43:09.876895,-1757.0
53741,2020-11-19 10:43:11.320622,-1757.0
53742,2020-11-19 10:43:12.856207,-1757.0
53743,2020-11-19 10:43:14.316011,-1759.0
53744,2020-11-19 10:43:15.765248,-1759.0
53745,2020-11-19 10:43:17.215706,-1756.0
53746,2020-11-19 10:43:18.690117,-1759.0
53747,2020-11-19 10:43:20.120572,-1756.0
53748,2020-11-19 10:43:21.612826,-1755.0
53749,2020-11-19 10:43:23.043493,-1756.0
53750,2020-11-19 10:43:24.508754,-1757.0
53751,2020-11-19 10:43:25.926368,-1756.0
53752,2020-11-19 10:43:27.388819,-1755.0
53753,2020-11-19 10:43:28.859147,-1758.0
53754,2020-11-19 10:43:30.307219,-1756.0
53755,2020-11-19 10:43:31.784994,-1756.0
53756,2020-11-19 10:43:33.231045,-1758.0
53757,2020-11-19 10:43:34.684477,-1758.0
53758,2020-11-19 10:43:36.119522,-1756.0
53759,2020-11-19 10:43:37.607109,-1757.0
53760,2020-11-19 10:43:39.043375,-1757.0
53761,2020-11-19 10:43:40.528916,-1757.0
53762,2020-11-19 10:43:41.995999,-1756.0
53763,2020-11-19 10:43:43.448665,-1754.0
53764,2020-11-19 10:43:44.984418,-1755.0
53765,2020-11-19 10:43:46.450258,-1756.0
53766,2020-11-19 10:43:47.909756,-1755.0
53767,2020-11-19 10:43:49.369653,-1756.0
53768,2020-11-19 10:43:50.856518,-1757.0
53769,2020-11-19 10:43:52.307602,-1756.0
53770,2020-11-19 10:43:53.751371,-1757.0
53771,2020-11-19 10:43:55.200007,-1758.0
53772,2020-11-19 10:43:56.643894,-1758.0
53773,2020-11-19 10:43:58.104599,-1755.0
53774,2020-11-19 10:43:59.601193,-1756.0
53775,2020-11-19 10:44:01.158229,-1758.0
53776,2020-11-19 10:44:02.605340,-1755.0
53777,2020-11-19 10:44:04.071175,-1757.0
53778,2020-11-19 10:44:05.539399,-1755.0
53779,2020-11-19 10:44:06.995202,-1755.0
53780,2020-11-19 10:44:08.434093,-1755.0
53781,2020-11-19 10:44:09.924507,-1755.0
53782,2020-11-19 10:44:11.392239,-1755.0
53783,2020-11-19 10:44:12.862652,-1756.0
53784,2020-11-19 10:44:14.279481,-1755.0
53785,2020-11-19 10:44:15.734307,-1755.0
53786,2020-11-19 10:44:17.252726,-1755.0
53787,2020-11-19 10:44:18.698749,-1755.0
53788,2020-11-19 10:44:20.151729,-1757.0
53789,2020-11-19 10:44:21.623143,-1756.0
53790,2020-11-19 10:44:23.057193,-1755.0
53791,2020-11-19 10:44:24.515005,-1757.0
53792,2020-11-19 10:44:25.970537,-1756.0
53793,2020-11-19 10:44:27.436585,-1756.0
53794,2020-11-19 10:44:28.876619,-1756.0
53795,2020-11-19 10:44:30.316289,-1757.0
53796,2020-11-19 10:44:31.782779,-1755.0
53797,2020-11-19 10:44:33.303488,-1757.0
53798,2020-11-19 10:44:34.743744,-1756.0
53799,2020-11-19 10:44:36.213331,-1757.0
53800,2020-11-19 10:44:37.712848,-1756.0
53801,2020-11-19 10:44:39.157044,-1757.0
53802,2020-11-19 10:44:40.635305,-1758.0
53803,2020-11-19 10:44:42.090731,-1756.0
53804,2020-11-19 10:44:43.570023,-1757.0
53805,2020-11-19 10:44:45.010593,-1758.0
53806,2020-11-19 10:44:46.485022,-1757.0
53807,2020-11-19 10:44:47.916137,-1756.0
53808,2020-11-19 10:44:49.509530,-1758.0
53809,2020-11-19 10:44:50.947749,-1757.0
53810,2020-11-19 10:44:52.446842,-1757.0
53811,2020-11-19 10:44:53.885738,-1756.0
53812,2020-11-19 10:44:55.341284,-1755.0
53813,2020-11-19 10:44:56.816786,-1758.0
53814,2020-11-19 10:44:58.273554,-1755.0
53815,2020-11-19 10:44:59.739204,-1757.0
53816,2020-11-19 10:45:01.226887,-1757.0
53817,2020-11-19 10:45:02.673397,-1757.0
53818,2020-11-19 10:45:04.134695,-1757.0
53819,2020-11-19 10:45:05.642807,-1756.0
53820,2020-11-19 10:45:07.085540,-1758.0
53821,2020-11-19 10:45:08.529645,-1756.0
53822,2020-11-19 10:45:09.994652,-1755.0
53823,2020-11-19 10:45:11.463631,-1756.0
53824,2020-11-19 10:45:12.919693,-1756.0
53825,2020-11-19 10:45:14.421563,-1756.0
53826,2020-11-19 10:45:15.866643,-1757.0
53827,2020-11-19 10:45:17.339232,-1756.0
53828,2020-11-19 10:45:18.788418,-1756.0
53829,2020-11-19 10:45:20.275932,-1756.0
53830,2020-11-19 10:45:21.748006,-1757.0
53831,2020-11-19 10:45:23.201086,-1757.0
53832,2020-11-19 10:45:24.672445,-1757.0
53833,2020-11-19 10:45:26.135404,-1759.0
53834,2020-11-19 10:45:27.586215,-1756.0
53835,2020-11-19 10:45:29.029838,-1756.0
53836,2020-11-19 10:45:30.496739,-1757.0
53837,2020-11-19 10:45:31.954028,-1756.0
53838,2020-11-19 10:45:33.418469,-1755.0
53839,2020-11-19 10:45:34.892293,-1757.0
53840,2020-11-19 10:45:36.366677,-1756.0
53841,2020-11-19 10:45:37.854462,-1758.0
53842,2020-11-19 10:45:39.307791,-1757.0
53843,2020-11-19 10:45:40.763602,-1756.0
53844,2020-11-19 10:45:42.214101,-1757.0
53845,2020-11-19 10:45:43.676805,-1757.0
53846,2020-11-19 10:45:45.112775,-1756.0
53847,2020-11-19 10:45:46.557121,-1757.0
53848,2020-11-19 10:45:48.010719,-1757.0
53849,2020-11-19 10:45:49.482994,-1756.0
53850,2020-11-19 10:45:50.938495,-1756.0
53851,2020-11-19 10:45:52.455105,-1756.0
53852,2020-11-19 10:45:53.930830,-1756.0
53853,2020-11-19 10:45:55.421867,-1756.0
53854,2020-11-19 10:45:56.853230,-1757.0
53855,2020-11-19 10:45:58.322649,-1758.0
53856,2020-11-19 10:45:59.767249,-1755.0
53857,2020-11-19 10:46:01.218270,-1756.0
53858,2020-11-19 10:46:02.669395,-1757.0
53859,2020-11-19 10:46:04.109466,-1756.0
53860,2020-11-19 10:46:05.587302,-1755.0
53861,2020-11-19 10:46:07.041620,-1755.0
53862,2020-11-19 10:46:08.625772,-1754.0
53863,2020-11-19 10:46:10.119185,-1755.0
53864,2020-11-19 10:46:11.557662,-1755.0
53865,2020-11-19 10:46:13.019715,-1753.0
53866,2020-11-19 10:46:14.465173,-1754.0
53867,2020-11-19 10:46:15.906769,-1754.0
53868,2020-11-19 10:46:17.385235,-1752.0
53869,2020-11-19 10:46:18.838276,-1753.0
53870,2020-11-19 10:46:20.276818,-1755.0
53871,2020-11-19 10:46:21.725169,-1755.0
53872,2020-11-19 10:46:23.199358,-1753.0
53873,2020-11-19 10:46:24.682701,-1755.0
53874,2020-11-19 10:46:26.167924,-1754.0
53875,2020-11-19 10:46:27.608356,-1755.0
53876,2020-11-19 10:46:29.078095,-1753.0
53877,2020-11-19 10:46:30.526991,-1753.0
53878,2020-11-19 10:46:31.994152,-1755.0
53879,2020-11-19 10:46:33.433564,-1754.0
53880,2020-11-19 10:46:34.886356,-1752.0
53881,2020-11-19 10:46:36.340462,-1755.0
53882,2020-11-19 10:46:37.804768,-1755.0
53883,2020-11-19 10:46:39.260581,-1752.0
53884,2020-11-19 10:46:40.770027,-1754.0
53885,2020-11-19 10:46:42.228775,-1752.0
53886,2020-11-19 10:46:43.668076,-1754.0
53887,2020-11-19 10:46:45.110020,-1754.0
53888,2020-11-19 10:46:46.560638,-1755.0
53889,2020-11-19 10:46:48.026152,-1752.0
53890,2020-11-19 10:46:49.471687,-1754.0
53891,2020-11-19 10:46:50.949664,-1753.0
53892,2020-11-19 10:46:52.417704,-1753.0
53893,2020-11-19 10:46:53.851814,-1754.0
53894,2020-11-19 10:46:55.308642,-1753.0
53895,2020-11-19 10:46:56.823659,-1755.0
53896,2020-11-19 10:46:58.292135,-1752.0
53897,2020-11-19 10:46:59.781120,-1755.0
53898,2020-11-19 10:47:01.233637,-1753.0
53899,2020-11-19 10:47:02.683310,-1751.0
53900,2020-11-19 10:47:04.144043,-1755.0
53901,2020-11-19 10:47:05.626339,-1752.0
53902,2020-11-19 10:47:07.072962,-1752.0
53903,2020-11-19 10:47:08.557064,-1752.0
53904,2020-11-19 10:47:09.982734,-1751.0
53905,2020-11-19 10:47:11.459293,-1751.0
53906,2020-11-19 10:47:12.966963,-1751.0
53907,2020-11-19 10:47:14.465846,-1752.0
53908,2020-11-19 10:47:15.924071,-1750.0
53909,2020-11-19 10:47:17.403771,-1751.0
53910,2020-11-19 10:47:18.855109,-1752.0
53911,2020-11-19 10:47:20.321928,-1752.0
53912,2020-11-19 10:47:21.777373,-1753.0
53913,2020-11-19 10:47:23.248143,-1751.0
53914,2020-11-19 10:47:24.715085,-1754.0
53915,2020-11-19 10:47:26.227511,-1751.0
53916,2020-11-19 10:47:27.670225,-1754.0
53917,2020-11-19 10:47:29.204621,-1753.0
53918,2020-11-19 10:47:30.653738,-1754.0
53919,2020-11-19 10:47:32.129458,-1752.0
53920,2020-11-19 10:47:33.569143,-1752.0
53921,2020-11-19 10:47:35.040558,-1754.0
53922,2020-11-19 10:47:36.480917,-1751.0
53923,2020-11-19 10:47:37.958528,-1753.0
53924,2020-11-19 10:47:39.424401,-1752.0
53925,2020-11-19 10:47:40.891805,-1753.0
53926,2020-11-19 10:47:42.341719,-1753.0
53927,2020-11-19 10:47:43.798491,-1753.0
53928,2020-11-19 10:47:45.342099,-1753.0
53929,2020-11-19 10:47:46.836639,-1754.0
53930,2020-11-19 10:47:48.279419,-1755.0
53931,2020-11-19 10:47:49.742234,-1753.0
53932,2020-11-19 10:47:51.192071,-1754.0
53933,2020-11-19 10:47:52.700668,-1752.0
53934,2020-11-19 10:47:54.136573,-1753.0
53935,2020-11-19 10:47:55.593391,-1754.0
53936,2020-11-19 10:47:57.034571,-1754.0
53937,2020-11-19 10:47:58.482403,-1752.0
53938,2020-11-19 10:47:59.938445,-1753.0
53939,2020-11-19 10:48:01.509581,-1755.0
53940,2020-11-19 10:48:02.948002,-1755.0
53941,2020-11-19 10:48:04.432556,-1754.0
53942,2020-11-19 10:48:05.876672,-1754.0
53943,2020-11-19 10:48:07.345253,-1755.0
53944,2020-11-19 10:48:08.830089,-1754.0
53945,2020-11-19 10:48:10.308449,-1753.0
53946,2020-11-19 10:48:11.757654,-1753.0
53947,2020-11-19 10:48:13.201654,-1755.0
53948,2020-11-19 10:48:14.660035,-1756.0
53949,2020-11-19 10:48:16.105451,-1753.0
53950,2020-11-19 10:48:17.635443,-1755.0
53951,2020-11-19 10:48:19.088542,-1753.0
53952,2020-11-19 10:48:20.562135,-1755.0
53953,2020-11-19 10:48:21.994422,-1755.0
53954,2020-11-19 10:48:23.475731,-1754.0
53955,2020-11-19 10:48:24.943046,-1754.0
53956,2020-11-19 10:48:26.436338,-1753.0
53957,2020-11-19 10:48:27.883354,-1755.0
53958,2020-11-19 10:48:29.334453,-1755.0
53959,2020-11-19 10:48:30.784438,-1753.0
53960,2020-11-19 10:48:32.294287,-1754.0
53961,2020-11-19 10:48:33.750087,-1753.0
53962,2020-11-19 10:48:35.204962,-1754.0
53963,2020-11-19 10:48:36.651901,-1755.0
53964,2020-11-19 10:48:38.136512,-1754.0
53965,2020-11-19 10:48:39.585575,-1755.0
53966,2020-11-19 10:48:41.031813,-1754.0
53967,2020-11-19 10:48:42.478530,-1753.0
53968,2020-11-19 10:48:43.937800,-1754.0
53969,2020-11-19 10:48:45.392802,-1754.0
53970,2020-11-19 10:48:46.826039,-1754.0
53971,2020-11-19 10:48:48.292544,-1754.0
53972,2020-11-19 10:48:49.796899,-1754.0
53973,2020-11-19 10:48:51.259746,-1752.0
53974,2020-11-19 10:48:52.733368,-1753.0
53975,2020-11-19 10:48:54.181069,-1754.0
53976,2020-11-19 10:48:55.639359,-1755.0
53977,2020-11-19 10:48:57.103859,-1754.0
53978,2020-11-19 10:48:58.546699,-1754.0
53979,2020-11-19 10:49:00.010423,-1753.0
53980,2020-11-19 10:49:01.481585,-1753.0
53981,2020-11-19 10:49:02.954545,-1752.0
53982,2020-11-19 10:49:04.463737,-1753.0
53983,2020-11-19 10:49:05.936395,-1753.0
53984,2020-11-19 10:49:07.403169,-1751.0
53985,2020-11-19 10:49:08.861735,-1752.0
53986,2020-11-19 10:49:10.306982,-1753.0
53987,2020-11-19 10:49:11.791478,-1752.0
53988,2020-11-19 10:49:13.259189,-1753.0
53989,2020-11-19 10:49:14.714658,-1752.0
53990,2020-11-19 10:49:16.186033,-1752.0
53991,2020-11-19 10:49:17.667384,-1755.0
53992,2020-11-19 10:49:19.119836,-1754.0
53993,2020-11-19 10:49:20.682286,-1753.0
53994,2020-11-19 10:49:22.135534,-1755.0
53995,2020-11-19 10:49:23.618974,-1753.0
53996,2020-11-19 10:49:25.072265,-1752.0
53997,2020-11-19 10:49:26.557632,-1754.0
53998,2020-11-19 10:49:28.009761,-1753.0
53999,2020-11-19 10:49:29.500595,-1754.0
54000,2020-11-19 10:49:30.947314,-1753.0
54001,2020-11-19 10:49:32.418393,-1753.0
54002,2020-11-19 10:49:33.886718,-1753.0
54003,2020-11-19 10:49:35.338185,-1753.0
54004,2020-11-19 10:49:36.842689,-1754.0
54005,2020-11-19 10:49:38.369096,-1753.0
54006,2020-11-19 10:49:39.809178,-1755.0
54007,2020-11-19 10:49:41.296937,-1753.0
54008,2020-11-19 10:49:42.761879,-1755.0
54009,2020-11-19 10:49:44.218604,-1753.0
54010,2020-11-19 10:49:45.666042,-1754.0
54011,2020-11-19 10:49:47.136721,-1755.0
54012,2020-11-19 10:49:48.620218,-1753.0
54013,2020-11-19 10:49:50.089682,-1753.0
54014,2020-11-19 10:49:51.576357,-1752.0
54015,2020-11-19 10:49:53.102412,-1751.0
54016,2020-11-19 10:49:54.559457,-1755.0
54017,2020-11-19 10:49:56.057216,-1753.0
54018,2020-11-19 10:49:57.502628,-1753.0
54019,2020-11-19 10:49:58.969390,-1753.0
54020,2020-11-19 10:50:00.452421,-1752.0
54021,2020-11-19 10:50:01.922912,-1754.0
54022,2020-11-19 10:50:03.376448,-1752.0
54023,2020-11-19 10:50:04.853840,-1753.0
54024,2020-11-19 10:50:06.305693,-1754.0
54025,2020-11-19 10:50:07.796775,-1752.0
54026,2020-11-19 10:50:09.319483,-1751.0
54027,2020-11-19 10:50:10.808331,-1753.0
54028,2020-11-19 10:50:12.279461,-1751.0
54029,2020-11-19 10:50:13.713986,-1752.0
54030,2020-11-19 10:50:15.181262,-1753.0
54031,2020-11-19 10:50:16.665912,-1754.0
54032,2020-11-19 10:50:18.118315,-1754.0
54033,2020-11-19 10:50:19.612584,-1754.0
