,Time,Freq
12709,2020-11-17 20:42:38.347541,3.0
12710,2020-11-17 20:42:39.296397,4.0
12711,2020-11-17 20:42:40.230238,5.0
12712,2020-11-17 20:42:41.179646,2.0
12713,2020-11-17 20:42:42.127656,2.0
12714,2020-11-17 20:42:43.078857,3.0
12715,2020-11-17 20:42:44.012853,1.0
12716,2020-11-17 20:42:44.930510,3.0
12717,2020-11-17 20:42:45.847067,3.0
12718,2020-11-17 20:42:46.762698,4.0
12719,2020-11-17 20:42:47.695985,2.0
12720,2020-11-17 20:42:48.613669,4.0
12721,2020-11-17 20:42:49.545910,2.0
12722,2020-11-17 20:42:50.463566,3.0
12723,2020-11-17 20:42:51.380366,4.0
12724,2020-11-17 20:42:52.313421,4.0
12725,2020-11-17 20:42:53.261293,4.0
12726,2020-11-17 20:42:54.227994,3.0
12727,2020-11-17 20:42:55.193571,4.0
12728,2020-11-17 20:42:56.160201,4.0
12729,2020-11-17 20:42:57.079876,3.0
12730,2020-11-17 20:42:57.995630,2.0
12731,2020-11-17 20:42:58.913159,3.0
12732,2020-11-17 20:42:59.829840,1.0
12733,2020-11-17 20:43:00.762098,4.0
12734,2020-11-17 20:43:01.679724,3.0
12735,2020-11-17 20:43:02.596349,3.0
12736,2020-11-17 20:43:03.512899,1.0
12737,2020-11-17 20:43:04.429526,3.0
12738,2020-11-17 20:43:05.345186,3.0
12739,2020-11-17 20:43:06.262811,5.0
12740,2020-11-17 20:43:07.179461,3.0
12741,2020-11-17 20:43:08.127310,3.0
12742,2020-11-17 20:43:09.108710,3.0
12743,2020-11-17 20:43:10.092936,3.0
12744,2020-11-17 20:43:11.012590,2.0
12745,2020-11-17 20:43:11.977125,3.0
12746,2020-11-17 20:43:12.911504,3.0
12747,2020-11-17 20:43:13.844732,3.0
12748,2020-11-17 20:43:14.778089,3.0
12749,2020-11-17 20:43:15.695650,3.0
12750,2020-11-17 20:43:16.612277,4.0
12751,2020-11-17 20:43:17.543514,3.0
12752,2020-11-17 20:43:18.477865,3.0
12753,2020-11-17 20:43:19.395580,4.0
12754,2020-11-17 20:43:20.359090,3.0
12755,2020-11-17 20:43:21.325670,4.0
12756,2020-11-17 20:43:22.261627,4.0
12757,2020-11-17 20:43:23.178709,3.0
12758,2020-11-17 20:43:24.110952,2.0
12759,2020-11-17 20:43:25.044178,2.0
12760,2020-11-17 20:43:25.961069,3.0
12761,2020-11-17 20:43:26.878542,3.0
12762,2020-11-17 20:43:27.795147,4.0
12763,2020-11-17 20:43:28.711768,3.0
12764,2020-11-17 20:43:29.628389,3.0
12765,2020-11-17 20:43:30.560636,4.0
12766,2020-11-17 20:43:31.509601,2.0
12767,2020-11-17 20:43:32.427208,4.0
12768,2020-11-17 20:43:33.377746,2.0
12769,2020-11-17 20:43:34.326114,4.0
12770,2020-11-17 20:43:35.277051,3.0
12771,2020-11-17 20:43:36.195047,3.0
12772,2020-11-17 20:43:37.126940,3.0
12773,2020-11-17 20:43:38.060398,3.0
12774,2020-11-17 20:43:38.992557,3.0
12775,2020-11-17 20:43:39.911280,3.0
12776,2020-11-17 20:43:40.827819,4.0
12777,2020-11-17 20:43:41.776830,4.0
12778,2020-11-17 20:43:42.694535,3.0
12779,2020-11-17 20:43:43.610142,3.0
12780,2020-11-17 20:43:44.526617,2.0
12781,2020-11-17 20:43:45.444335,3.0
12782,2020-11-17 20:43:46.360951,3.0
12783,2020-11-17 20:43:47.293180,4.0
12784,2020-11-17 20:43:48.226467,4.0
12785,2020-11-17 20:43:49.191206,4.0
12786,2020-11-17 20:43:50.126428,3.0
12787,2020-11-17 20:43:51.059699,3.0
12788,2020-11-17 20:43:51.992065,2.0
12789,2020-11-17 20:43:52.909578,3.0
12790,2020-11-17 20:43:53.827256,3.0
12791,2020-11-17 20:43:54.759625,5.0
12792,2020-11-17 20:43:55.677207,4.0
12793,2020-11-17 20:43:56.640710,4.0
12794,2020-11-17 20:43:57.623081,3.0
12795,2020-11-17 20:43:58.559412,3.0
12796,2020-11-17 20:43:59.508243,0.0
12797,2020-11-17 20:44:00.426945,3.0
12798,2020-11-17 20:44:01.391557,3.0
12799,2020-11-17 20:44:02.358161,3.0
12800,2020-11-17 20:44:03.276817,3.0
12801,2020-11-17 20:44:04.210104,2.0
12802,2020-11-17 20:44:05.126663,2.0
12803,2020-11-17 20:44:06.042251,3.0
12804,2020-11-17 20:44:06.958946,3.0
12805,2020-11-17 20:44:07.876617,4.0
12806,2020-11-17 20:44:08.793217,4.0
12807,2020-11-17 20:44:09.709876,3.0
12808,2020-11-17 20:44:10.657892,3.0
12809,2020-11-17 20:44:11.606810,3.0
12810,2020-11-17 20:44:12.525363,2.0
12811,2020-11-17 20:44:13.458571,3.0
12812,2020-11-17 20:44:14.408650,4.0
12813,2020-11-17 20:44:15.373220,3.0
12814,2020-11-17 20:44:16.324152,3.0
12815,2020-11-17 20:44:17.258381,4.0
12816,2020-11-17 20:44:18.175083,3.0
12817,2020-11-17 20:44:19.108332,4.0
12818,2020-11-17 20:44:20.025151,2.0
12819,2020-11-17 20:44:20.942658,2.0
12820,2020-11-17 20:44:21.874904,3.0
12821,2020-11-17 20:44:22.807145,4.0
12822,2020-11-17 20:44:23.725888,4.0
12823,2020-11-17 20:44:24.642411,4.0
12824,2020-11-17 20:44:25.559034,3.0
12825,2020-11-17 20:44:26.476315,2.0
12826,2020-11-17 20:44:27.392357,3.0
12827,2020-11-17 20:44:28.340237,3.0
12828,2020-11-17 20:44:29.321441,3.0
12829,2020-11-17 20:44:30.242312,4.0
12830,2020-11-17 20:44:31.174647,3.0
12831,2020-11-17 20:44:32.123377,2.0
12832,2020-11-17 20:44:33.059151,3.0
12833,2020-11-17 20:44:33.974489,2.0
12834,2020-11-17 20:44:34.923321,3.0
12835,2020-11-17 20:44:35.841894,4.0
12836,2020-11-17 20:44:36.789755,4.0
12837,2020-11-17 20:44:37.723087,3.0
12838,2020-11-17 20:44:38.641788,3.0
12839,2020-11-17 20:44:39.590909,2.0
12840,2020-11-17 20:44:40.508433,1.0
12841,2020-11-17 20:44:41.456296,3.0
12842,2020-11-17 20:44:42.406239,3.0
12843,2020-11-17 20:44:43.342055,3.0
12844,2020-11-17 20:44:44.258229,4.0
12845,2020-11-17 20:44:45.189526,3.0
12846,2020-11-17 20:44:46.123799,3.0
12847,2020-11-17 20:44:47.025774,3.0
12848,2020-11-17 20:44:47.957178,3.0
12849,2020-11-17 20:44:48.874663,3.0
12850,2020-11-17 20:44:49.791290,3.0
12851,2020-11-17 20:44:50.723564,3.0
12852,2020-11-17 20:44:51.656857,4.0
12853,2020-11-17 20:44:52.605726,3.0
12854,2020-11-17 20:44:53.524423,2.0
12855,2020-11-17 20:44:54.441011,2.0
12856,2020-11-17 20:44:55.407078,3.0
12857,2020-11-17 20:44:56.339950,3.0
12858,2020-11-17 20:44:57.288788,4.0
12859,2020-11-17 20:44:58.223188,3.0
12860,2020-11-17 20:44:59.139858,3.0
12861,2020-11-17 20:45:00.088751,4.0
12862,2020-11-17 20:45:01.023072,2.0
12863,2020-11-17 20:45:01.987844,2.0
12864,2020-11-17 20:45:02.922981,3.0
12865,2020-11-17 20:45:03.856254,3.0
12866,2020-11-17 20:45:04.789700,4.0
12867,2020-11-17 20:45:05.723882,4.0
12868,2020-11-17 20:45:06.640499,2.0
12869,2020-11-17 20:45:07.573746,3.0
12870,2020-11-17 20:45:08.490350,2.0
12871,2020-11-17 20:45:09.407030,2.0
12872,2020-11-17 20:45:10.323671,2.0
12873,2020-11-17 20:45:11.271531,5.0
12874,2020-11-17 20:45:12.190216,3.0
12875,2020-11-17 20:45:13.124116,4.0
12876,2020-11-17 20:45:14.055815,3.0
12877,2020-11-17 20:45:14.972531,3.0
12878,2020-11-17 20:45:15.889139,3.0
12879,2020-11-17 20:45:16.822242,3.0
12880,2020-11-17 20:45:17.786886,4.0
12881,2020-11-17 20:45:18.707871,3.0
12882,2020-11-17 20:45:19.654633,3.0
12883,2020-11-17 20:45:20.588847,3.0
12884,2020-11-17 20:45:21.554569,3.0
12885,2020-11-17 20:45:22.488753,3.0
12886,2020-11-17 20:45:23.421998,3.0
12887,2020-11-17 20:45:24.370954,4.0
12888,2020-11-17 20:45:25.307039,4.0
12889,2020-11-17 20:45:26.254153,4.0
12890,2020-11-17 20:45:27.172871,3.0
12891,2020-11-17 20:45:28.088585,3.0
12892,2020-11-17 20:45:29.006046,2.0
12893,2020-11-17 20:45:29.922766,3.0
12894,2020-11-17 20:45:30.839382,2.0
12895,2020-11-17 20:45:31.787234,4.0
12896,2020-11-17 20:45:32.704891,4.0
12897,2020-11-17 20:45:33.670528,3.0
12898,2020-11-17 20:45:34.621556,3.0
12899,2020-11-17 20:45:35.539183,3.0
12900,2020-11-17 20:45:36.472428,3.0
12901,2020-11-17 20:45:37.420239,3.0
12902,2020-11-17 20:45:38.337929,4.0
12903,2020-11-17 20:45:39.271268,4.0
12904,2020-11-17 20:45:40.203475,3.0
12905,2020-11-17 20:45:41.169055,3.0
12906,2020-11-17 20:45:42.104994,2.0
12907,2020-11-17 20:45:43.036842,1.0
12908,2020-11-17 20:45:43.955438,4.0
12909,2020-11-17 20:45:44.872083,4.0
12910,2020-11-17 20:45:45.804280,3.0
12911,2020-11-17 20:45:46.740153,4.0
12912,2020-11-17 20:45:47.654164,3.0
12913,2020-11-17 20:45:48.571852,4.0
12914,2020-11-17 20:45:49.519801,3.0
12915,2020-11-17 20:45:50.470804,3.0
12916,2020-11-17 20:45:51.388405,4.0
12917,2020-11-17 20:45:52.305074,3.0
12918,2020-11-17 20:45:53.253950,4.0
12919,2020-11-17 20:45:54.187213,3.0
12920,2020-11-17 20:45:55.137160,3.0
12921,2020-11-17 20:45:56.054897,3.0
12922,2020-11-17 20:45:57.002749,2.0
12923,2020-11-17 20:45:57.921368,3.0
12924,2020-11-17 20:45:58.854658,2.0
12925,2020-11-17 20:45:59.786911,3.0
12926,2020-11-17 20:46:00.736096,4.0
12927,2020-11-17 20:46:01.671299,2.0
12928,2020-11-17 20:46:02.619248,3.0
12929,2020-11-17 20:46:03.539011,2.0
12930,2020-11-17 20:46:04.454468,3.0
12931,2020-11-17 20:46:05.418103,3.0
12932,2020-11-17 20:46:06.354388,4.0
12933,2020-11-17 20:46:07.287632,4.0
12934,2020-11-17 20:46:08.218957,4.0
12935,2020-11-17 20:46:09.136515,3.0
12936,2020-11-17 20:46:10.055298,2.0
12937,2020-11-17 20:46:10.969876,2.0
12938,2020-11-17 20:46:11.887450,3.0
12939,2020-11-17 20:46:12.821021,3.0
12940,2020-11-17 20:46:13.768601,3.0
12941,2020-11-17 20:46:14.734329,4.0
12942,2020-11-17 20:46:15.684287,3.0
12943,2020-11-17 20:46:16.603963,3.0
12944,2020-11-17 20:46:17.520480,2.0
12945,2020-11-17 20:46:18.468336,2.0
12946,2020-11-17 20:46:19.402634,3.0
12947,2020-11-17 20:46:20.320381,3.0
12948,2020-11-17 20:46:21.268164,4.0
12949,2020-11-17 20:46:22.234890,4.0
12950,2020-11-17 20:46:23.183918,3.0
12951,2020-11-17 20:46:24.102679,4.0
12952,2020-11-17 20:46:25.020104,2.0
12953,2020-11-17 20:46:25.951538,3.0
12954,2020-11-17 20:46:26.901346,3.0
12955,2020-11-17 20:46:27.882697,2.0
12956,2020-11-17 20:46:28.802278,3.0
12957,2020-11-17 20:46:29.719046,3.0
12958,2020-11-17 20:46:30.635486,4.0
12959,2020-11-17 20:46:31.568844,4.0
12960,2020-11-17 20:46:32.486463,2.0
12961,2020-11-17 20:46:33.403693,2.0
12962,2020-11-17 20:46:34.319701,4.0
12963,2020-11-17 20:46:35.268615,2.0
12964,2020-11-17 20:46:36.185235,4.0
12965,2020-11-17 20:46:37.134235,4.0
12966,2020-11-17 20:46:38.084203,4.0
12967,2020-11-17 20:46:39.017529,2.0
12968,2020-11-17 20:46:39.984058,3.0
12969,2020-11-17 20:46:40.917521,3.0
12970,2020-11-17 20:46:41.851582,4.0
12971,2020-11-17 20:46:42.769260,3.0
12972,2020-11-17 20:46:43.701714,3.0
12973,2020-11-17 20:46:44.666032,4.0
12974,2020-11-17 20:46:45.601513,4.0
12975,2020-11-17 20:46:46.550365,3.0
12976,2020-11-17 20:46:47.471605,3.0
12977,2020-11-17 20:46:48.402440,4.0
12978,2020-11-17 20:46:49.334640,3.0
12979,2020-11-17 20:46:50.284576,3.0
12980,2020-11-17 20:46:51.217848,4.0
12981,2020-11-17 20:46:52.134674,3.0
12982,2020-11-17 20:46:53.052131,3.0
12983,2020-11-17 20:46:54.016724,0.0
12984,2020-11-17 20:46:54.951213,2.0
12985,2020-11-17 20:46:55.868690,4.0
12986,2020-11-17 20:46:56.800945,4.0
12987,2020-11-17 20:46:57.734246,3.0
12988,2020-11-17 20:46:58.667528,4.0
12989,2020-11-17 20:46:59.618129,3.0
12990,2020-11-17 20:47:00.550738,3.0
12991,2020-11-17 20:47:01.467511,3.0
12992,2020-11-17 20:47:02.401670,4.0
12993,2020-11-17 20:47:03.317228,4.0
12994,2020-11-17 20:47:04.250627,3.0
12995,2020-11-17 20:47:05.168277,4.0
12996,2020-11-17 20:47:06.117214,2.0
12997,2020-11-17 20:47:07.067098,2.0
12998,2020-11-17 20:47:08.000412,2.0
12999,2020-11-17 20:47:08.917102,3.0
13000,2020-11-17 20:47:09.851418,3.0
13001,2020-11-17 20:47:10.767939,4.0
13002,2020-11-17 20:47:11.684554,3.0
13003,2020-11-17 20:47:12.601179,4.0
13004,2020-11-17 20:47:13.517869,2.0
13005,2020-11-17 20:47:14.450106,4.0
13006,2020-11-17 20:47:15.383408,4.0
13007,2020-11-17 20:47:16.301052,4.0
13008,2020-11-17 20:47:17.248924,4.0
13009,2020-11-17 20:47:18.182417,3.0
13010,2020-11-17 20:47:19.116551,3.0
13011,2020-11-17 20:47:20.035602,3.0
13012,2020-11-17 20:47:21.014377,2.0
13013,2020-11-17 20:47:21.948888,3.0
13014,2020-11-17 20:47:22.898693,4.0
13015,2020-11-17 20:47:23.848602,4.0
13016,2020-11-17 20:47:24.783019,3.0
13017,2020-11-17 20:47:25.716275,4.0
13018,2020-11-17 20:47:26.682012,3.0
13019,2020-11-17 20:47:27.615084,3.0
13020,2020-11-17 20:47:28.548569,4.0
13021,2020-11-17 20:47:29.467154,2.0
13022,2020-11-17 20:47:30.399386,4.0
13023,2020-11-17 20:47:31.332702,2.0
13024,2020-11-17 20:47:32.283742,4.0
13025,2020-11-17 20:47:33.200300,4.0
13026,2020-11-17 20:47:34.116841,3.0
13027,2020-11-17 20:47:35.033535,3.0
13028,2020-11-17 20:47:35.950148,4.0
13029,2020-11-17 20:47:36.882385,3.0
13030,2020-11-17 20:47:37.815655,4.0
13031,2020-11-17 20:47:38.748941,4.0
13032,2020-11-17 20:47:39.681257,4.0
13033,2020-11-17 20:47:40.646762,3.0
13034,2020-11-17 20:47:41.597851,3.0
13035,2020-11-17 20:47:42.548815,4.0
13036,2020-11-17 20:47:43.465558,4.0
13037,2020-11-17 20:47:44.398639,2.0
13038,2020-11-17 20:47:45.331080,3.0
13039,2020-11-17 20:47:46.265222,4.0
13040,2020-11-17 20:47:47.262166,4.0
13041,2020-11-17 20:47:48.215191,4.0
13042,2020-11-17 20:47:49.179736,1.0
13043,2020-11-17 20:47:50.115109,3.0
13044,2020-11-17 20:47:51.047514,3.0
13045,2020-11-17 20:47:51.981719,2.0
13046,2020-11-17 20:47:52.898486,4.0
13047,2020-11-17 20:47:53.815971,2.0
13048,2020-11-17 20:47:54.732535,4.0
13049,2020-11-17 20:47:55.649155,3.0
13050,2020-11-17 20:47:56.581466,3.0
13051,2020-11-17 20:47:57.499185,2.0
13052,2020-11-17 20:47:58.448148,3.0
13053,2020-11-17 20:47:59.398002,2.0
13054,2020-11-17 20:48:00.362535,3.0
13055,2020-11-17 20:48:01.330234,4.0
13056,2020-11-17 20:48:02.280163,4.0
13057,2020-11-17 20:48:03.214679,3.0
13058,2020-11-17 20:48:04.165756,3.0
13059,2020-11-17 20:48:05.113325,3.0
13060,2020-11-17 20:48:06.078946,2.0
13061,2020-11-17 20:48:07.014400,3.0
13062,2020-11-17 20:48:07.931914,4.0
13063,2020-11-17 20:48:08.864153,4.0
13064,2020-11-17 20:48:09.798733,3.0
13065,2020-11-17 20:48:10.715120,4.0
13066,2020-11-17 20:48:11.635071,3.0
13067,2020-11-17 20:48:12.596361,3.0
13068,2020-11-17 20:48:13.595341,3.0
13069,2020-11-17 20:48:14.563003,3.0
13070,2020-11-17 20:48:15.528500,3.0
13071,2020-11-17 20:48:16.448287,2.0
13072,2020-11-17 20:48:17.380520,2.0
13073,2020-11-17 20:48:18.300715,4.0
13074,2020-11-17 20:48:19.247060,4.0
13075,2020-11-17 20:48:20.180544,3.0
13076,2020-11-17 20:48:21.097954,4.0
13077,2020-11-17 20:48:22.030213,3.0
13078,2020-11-17 20:48:22.947953,3.0
13079,2020-11-17 20:48:23.864556,3.0
13080,2020-11-17 20:48:24.796806,3.0
13081,2020-11-17 20:48:25.730095,4.0
13082,2020-11-17 20:48:26.695689,3.0
13083,2020-11-17 20:48:27.646701,3.0
13084,2020-11-17 20:48:28.579940,3.0
13085,2020-11-17 20:48:29.527881,3.0
13086,2020-11-17 20:48:30.465021,3.0
13087,2020-11-17 20:48:31.396433,3.0
13088,2020-11-17 20:48:32.345347,3.0
13089,2020-11-17 20:48:33.279676,3.0
13090,2020-11-17 20:48:34.213021,4.0
13091,2020-11-17 20:48:35.148776,3.0
13092,2020-11-17 20:48:36.080626,3.0
13093,2020-11-17 20:48:36.997244,3.0
13094,2020-11-17 20:48:37.945140,4.0
13095,2020-11-17 20:48:38.928057,3.0
13096,2020-11-17 20:48:39.909825,4.0
13097,2020-11-17 20:48:40.860817,4.0
13098,2020-11-17 20:48:41.795153,3.0
13099,2020-11-17 20:48:42.744934,5.0
13100,2020-11-17 20:48:43.663681,3.0
13101,2020-11-17 20:48:44.580180,3.0
13102,2020-11-17 20:48:45.512547,2.0
13103,2020-11-17 20:48:46.462490,3.0
13104,2020-11-17 20:48:47.395913,4.0
13105,2020-11-17 20:48:48.313435,3.0
13106,2020-11-17 20:48:49.230061,3.0
13107,2020-11-17 20:48:50.193535,3.0
13108,2020-11-17 20:48:51.127855,3.0
13109,2020-11-17 20:48:52.061334,2.0
13110,2020-11-17 20:48:53.030142,3.0
13111,2020-11-17 20:48:53.977893,3.0
13112,2020-11-17 20:48:54.912146,3.0
13113,2020-11-17 20:48:55.829751,3.0
13114,2020-11-17 20:48:56.761942,4.0
13115,2020-11-17 20:48:57.695220,4.0
13116,2020-11-17 20:48:58.612861,3.0
13117,2020-11-17 20:48:59.560742,3.0
13118,2020-11-17 20:49:00.479524,2.0
13119,2020-11-17 20:49:01.444118,3.0
13120,2020-11-17 20:49:02.394063,4.0
13121,2020-11-17 20:49:03.311821,3.0
13122,2020-11-17 20:49:04.245007,3.0
13123,2020-11-17 20:49:05.193914,3.0
13124,2020-11-17 20:49:06.128228,3.0
13125,2020-11-17 20:49:07.060464,2.0
13126,2020-11-17 20:49:08.010593,1.0
13127,2020-11-17 20:49:08.929112,3.0
13128,2020-11-17 20:49:09.845662,3.0
13129,2020-11-17 20:49:10.762329,3.0
13130,2020-11-17 20:49:11.678975,3.0
13131,2020-11-17 20:49:12.612239,4.0
13132,2020-11-17 20:49:13.547128,3.0
13133,2020-11-17 20:49:14.510080,2.0
13134,2020-11-17 20:49:15.444413,4.0
13135,2020-11-17 20:49:16.393365,2.0
13136,2020-11-17 20:49:17.343357,3.0
13137,2020-11-17 20:49:18.311408,3.0
13138,2020-11-17 20:49:19.276576,4.0
13139,2020-11-17 20:49:20.210869,4.0
13140,2020-11-17 20:49:21.143122,2.0
13141,2020-11-17 20:49:22.092995,3.0
13142,2020-11-17 20:49:23.058676,3.0
13143,2020-11-17 20:49:23.993974,2.0
13144,2020-11-17 20:49:24.927247,4.0
13145,2020-11-17 20:49:25.844918,3.0
13146,2020-11-17 20:49:26.792995,2.0
13147,2020-11-17 20:49:27.710559,4.0
13148,2020-11-17 20:49:28.628209,3.0
13149,2020-11-17 20:49:29.608403,3.0
13150,2020-11-17 20:49:30.591652,3.0
13151,2020-11-17 20:49:31.511464,2.0
13152,2020-11-17 20:49:32.459426,3.0
13153,2020-11-17 20:49:33.392544,3.0
13154,2020-11-17 20:49:34.327887,3.0
13155,2020-11-17 20:49:35.244470,5.0
13156,2020-11-17 20:49:36.161089,3.0
13157,2020-11-17 20:49:37.077715,3.0
13158,2020-11-17 20:49:38.010040,2.0
13159,2020-11-17 20:49:38.928814,4.0
13160,2020-11-17 20:49:39.859932,3.0
13161,2020-11-17 20:49:40.777603,4.0
13162,2020-11-17 20:49:41.695328,4.0
13163,2020-11-17 20:49:42.626416,4.0
13164,2020-11-17 20:49:43.559713,3.0
13165,2020-11-17 20:49:44.492998,2.0
13166,2020-11-17 20:49:45.457606,3.0
13167,2020-11-17 20:49:46.409681,4.0
13168,2020-11-17 20:49:47.343979,3.0
13169,2020-11-17 20:49:48.276250,3.0
13170,2020-11-17 20:49:49.225157,4.0
13171,2020-11-17 20:49:50.207455,2.0
13172,2020-11-17 20:49:51.142763,2.0
13173,2020-11-17 20:49:52.060407,3.0
13174,2020-11-17 20:49:53.009269,2.0
13175,2020-11-17 20:49:53.958242,3.0
13176,2020-11-17 20:49:54.877536,3.0
13177,2020-11-17 20:49:55.793502,3.0
13178,2020-11-17 20:49:56.710123,4.0
13179,2020-11-17 20:49:57.626808,3.0
13180,2020-11-17 20:49:58.590310,3.0
13181,2020-11-17 20:49:59.558022,3.0
13182,2020-11-17 20:50:00.508088,2.0
13183,2020-11-17 20:50:01.442254,3.0
13184,2020-11-17 20:50:02.391178,3.0
13185,2020-11-17 20:50:03.309858,3.0
13186,2020-11-17 20:50:04.243825,4.0
13187,2020-11-17 20:50:05.206601,4.0
13188,2020-11-17 20:50:06.174400,3.0
13189,2020-11-17 20:50:07.109494,4.0
13190,2020-11-17 20:50:08.041966,3.0
13191,2020-11-17 20:50:08.975267,2.0
13192,2020-11-17 20:50:09.892855,3.0
13193,2020-11-17 20:50:10.857402,3.0
13194,2020-11-17 20:50:11.808456,2.0
13195,2020-11-17 20:50:12.741779,3.0
13196,2020-11-17 20:50:13.675053,3.0
13197,2020-11-17 20:50:14.639608,3.0
13198,2020-11-17 20:50:15.574951,3.0
13199,2020-11-17 20:50:16.508210,2.0
13200,2020-11-17 20:50:17.442570,3.0
13201,2020-11-17 20:50:18.375874,3.0
13202,2020-11-17 20:50:19.292399,3.0
13203,2020-11-17 20:50:20.209025,3.0
13204,2020-11-17 20:50:21.156976,4.0
13205,2020-11-17 20:50:22.123747,4.0
13206,2020-11-17 20:50:23.042291,3.0
13207,2020-11-17 20:50:24.005908,2.0
13208,2020-11-17 20:50:24.957849,4.0
13209,2020-11-17 20:50:25.907855,3.0
13210,2020-11-17 20:50:26.856679,4.0
13211,2020-11-17 20:50:27.775388,4.0
13212,2020-11-17 20:50:28.739051,5.0
13213,2020-11-17 20:50:29.689871,3.0
13214,2020-11-17 20:50:30.608560,3.0
13215,2020-11-17 20:50:31.540900,3.0
13216,2020-11-17 20:50:32.474078,2.0
13217,2020-11-17 20:50:33.406382,3.0
13218,2020-11-17 20:50:34.324014,3.0
13219,2020-11-17 20:50:35.272966,5.0
13220,2020-11-17 20:50:36.255249,3.0
13221,2020-11-17 20:50:37.221891,4.0
13222,2020-11-17 20:50:38.189584,3.0
13223,2020-11-17 20:50:39.139405,4.0
13224,2020-11-17 20:50:40.057110,4.0
13225,2020-11-17 20:50:40.990415,2.0
13226,2020-11-17 20:50:41.923706,3.0
13227,2020-11-17 20:50:42.872596,3.0
13228,2020-11-17 20:50:43.790456,2.0
13229,2020-11-17 20:50:44.707878,3.0
13230,2020-11-17 20:50:45.624493,3.0
13231,2020-11-17 20:50:46.541182,3.0
13232,2020-11-17 20:50:47.457816,3.0
13233,2020-11-17 20:50:48.422335,3.0
13234,2020-11-17 20:50:49.372282,4.0
13235,2020-11-17 20:50:50.337877,3.0
13236,2020-11-17 20:50:51.274308,4.0
13237,2020-11-17 20:50:52.206555,2.0
13238,2020-11-17 20:50:53.171044,3.0
13239,2020-11-17 20:50:54.106567,3.0
13240,2020-11-17 20:50:55.024146,2.0
13241,2020-11-17 20:50:55.956415,3.0
13242,2020-11-17 20:50:56.872947,3.0
13243,2020-11-17 20:50:57.806217,3.0
13244,2020-11-17 20:50:58.755190,5.0
13245,2020-11-17 20:50:59.689526,3.0
13246,2020-11-17 20:51:00.638476,3.0
13247,2020-11-17 20:51:01.619765,2.0
13248,2020-11-17 20:51:02.587305,3.0
13249,2020-11-17 20:51:03.538295,3.0
13250,2020-11-17 20:51:04.471587,3.0
13251,2020-11-17 20:51:05.389410,2.0
13252,2020-11-17 20:51:06.306955,4.0
13253,2020-11-17 20:51:07.223570,4.0
13254,2020-11-17 20:51:08.140097,2.0
13255,2020-11-17 20:51:09.072340,3.0
13256,2020-11-17 20:51:10.038701,3.0
13257,2020-11-17 20:51:10.956698,3.0
13258,2020-11-17 20:51:11.888962,4.0
13259,2020-11-17 20:51:12.808173,3.0
13260,2020-11-17 20:51:13.723238,4.0
13261,2020-11-17 20:51:14.671113,2.0
13262,2020-11-17 20:51:15.622099,3.0
13263,2020-11-17 20:51:16.555400,2.0
13264,2020-11-17 20:51:17.504295,2.0
13265,2020-11-17 20:51:18.437537,2.0
13266,2020-11-17 20:51:19.371046,3.0
13267,2020-11-17 20:51:20.288488,3.0
13268,2020-11-17 20:51:21.221807,5.0
13269,2020-11-17 20:51:22.155115,3.0
13270,2020-11-17 20:51:23.072810,3.0
13271,2020-11-17 20:51:23.989470,2.0
13272,2020-11-17 20:51:24.937300,4.0
13273,2020-11-17 20:51:25.903981,3.0
13274,2020-11-17 20:51:26.838256,3.0
13275,2020-11-17 20:51:27.788136,4.0
13276,2020-11-17 20:51:28.705884,2.0
13277,2020-11-17 20:51:29.622433,3.0
13278,2020-11-17 20:51:30.539098,3.0
13279,2020-11-17 20:51:31.471396,2.0
13280,2020-11-17 20:51:32.389028,3.0
13281,2020-11-17 20:51:33.321272,3.0
13282,2020-11-17 20:51:34.253693,3.0
13283,2020-11-17 20:51:35.172209,3.0
13284,2020-11-17 20:51:36.088884,3.0
13285,2020-11-17 20:51:37.021038,1.0
13286,2020-11-17 20:51:37.970124,3.0
13287,2020-11-17 20:51:38.888665,2.0
13288,2020-11-17 20:51:39.820904,3.0
13289,2020-11-17 20:51:40.738689,5.0
13290,2020-11-17 20:51:41.718844,5.0
13291,2020-11-17 20:51:42.702138,3.0
13292,2020-11-17 20:51:43.685352,3.0
13293,2020-11-17 20:51:44.605131,3.0
13294,2020-11-17 20:51:45.521773,3.0
13295,2020-11-17 20:51:46.438431,2.0
13296,2020-11-17 20:51:47.371656,3.0
13297,2020-11-17 20:51:48.288284,3.0
13298,2020-11-17 20:51:49.204928,3.0
13299,2020-11-17 20:51:50.121458,3.0
13300,2020-11-17 20:51:51.069394,4.0
13301,2020-11-17 20:51:51.988151,3.0
13302,2020-11-17 20:51:52.920362,3.0
13303,2020-11-17 20:51:53.852747,4.0
13304,2020-11-17 20:51:54.818847,3.0
13305,2020-11-17 20:51:55.769322,3.0
13306,2020-11-17 20:51:56.703688,3.0
13307,2020-11-17 20:51:57.700379,4.0
13308,2020-11-17 20:51:58.620186,3.0
13309,2020-11-17 20:51:59.553604,3.0
13310,2020-11-17 20:52:00.486647,2.0
13311,2020-11-17 20:52:01.419082,3.0
13312,2020-11-17 20:52:02.337630,4.0
13313,2020-11-17 20:52:03.254176,3.0
13314,2020-11-17 20:52:04.202083,3.0
13315,2020-11-17 20:52:05.151241,3.0
13316,2020-11-17 20:52:06.116612,3.0
